sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",291,2,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",300,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",304,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",322,2,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",328,2,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",333,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",334,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",342,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",343,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",386,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",390,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",392,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",396,1,2
60,621,13,21,47,4,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",398,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",279,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",373,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",380,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",392,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",414,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",427,2,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",434,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",445,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",464,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",469,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",470,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",475,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",491,2,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",507,5,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",510,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",513,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",514,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",522,2,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",536,2,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",542,3,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",549,3,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",567,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",584,2,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",599,1,2
61,656,14,6,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",607,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",258,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",279,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",291,2,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",292,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",293,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",296,2,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",338,4,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",344,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",365,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",387,2,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",388,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",390,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",403,2,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",411,2,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",417,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",427,3,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",446,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",453,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",467,4,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",469,1,2
62,658,14,8,34,17,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",514,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",158,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",195,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",219,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",220,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",230,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",245,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",247,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",250,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",258,3,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",264,3,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",273,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",279,2,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",290,2,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,2,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",305,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",309,2,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",338,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",344,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",356,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",362,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",372,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",374,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",386,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",416,1,2
63,660,14,10,50,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",491,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",363,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",377,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",386,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",393,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",396,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",416,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",418,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",440,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",442,2,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",445,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",458,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",459,2,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",475,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",479,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",494,3,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",513,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",532,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",538,2,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",542,4,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",545,4,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",549,2,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",565,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",582,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",585,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",586,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",616,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",636,1,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",639,2,2
64,676,14,26,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",676,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",416,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",542,2,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",544,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",584,2,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",589,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",598,2,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",599,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",607,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",620,4,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",658,2,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",676,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",682,3,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",684,3,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",685,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",687,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",689,3,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",695,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",702,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",703,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",709,2,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",740,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",765,1,2
65,688,14,38,53,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",768,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",628,2,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",647,2,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",651,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",658,2,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",663,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",664,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",665,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",672,4,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",675,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",676,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",679,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",684,3,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",687,2,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",689,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",702,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",709,3,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",715,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",734,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",738,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",739,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",752,2,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",756,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",768,1,2
66,692,14,42,54,1,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",843,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",621,2,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",627,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",647,2,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",657,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",665,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",672,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",675,2,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",679,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",682,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",683,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",684,2,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",689,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",699,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",703,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",707,6,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",715,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",719,2,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",724,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",734,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",738,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",739,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",744,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",768,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",774,1,2
67,694,14,44,55,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",798,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",549,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",599,2,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",621,5,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",645,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",647,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",650,4,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",651,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",654,2,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",662,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",664,2,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",668,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",674,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",675,2,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",685,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",692,2,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",707,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",710,3,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",715,2,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",719,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",735,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",771,1,2
68,698,14,48,56,5,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",826,2,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",273,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",291,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,3,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",300,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",309,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",311,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",315,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",333,4,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",334,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",335,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",336,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",347,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",356,2,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",361,2,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",362,5,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",367,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",390,3,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",396,3,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",403,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",404,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",411,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",412,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",423,2,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",439,1,2
69,719,15,19,59,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",441,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",223,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",353,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",377,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",380,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",390,4,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",396,2,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",403,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",404,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",407,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",415,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",425,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",440,3,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",441,2,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",442,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",444,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",452,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",458,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",459,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",475,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",483,4,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",532,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",539,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",544,2,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",546,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",552,1,2
70,725,15,25,52,9,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",579,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",544,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",559,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",585,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",600,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",607,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",620,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",658,4,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",663,1,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",664,2,2
71,733,15,33,60,2,"0018",872,40,"post_fragmentation",50,0.7,0.8,"chessboard",665,5,2
