sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
9,2279,46,29,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",493,1,12
9,2279,46,29,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",501,2,12
9,2279,46,29,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",502,1,12
9,2279,46,29,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",510,1,12
9,2279,46,29,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",519,1,12
9,2279,46,29,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",576,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",160,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",184,2,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",196,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",219,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",235,2,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",240,2,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",276,3,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",277,3,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",279,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",297,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",300,4,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",303,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",328,4,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",334,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",340,3,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",365,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",367,3,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
10,1526,31,26,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",460,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",255,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",318,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",321,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",346,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",357,4,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",362,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",363,2,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",365,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",370,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",371,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",375,2,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",384,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",393,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",403,2,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",407,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",409,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",420,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",423,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",426,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",428,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",430,2,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",434,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",451,2,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",473,1,12
11,2425,49,25,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",478,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",43,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",46,2,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",56,3,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",61,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",66,2,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",82,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",93,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",95,3,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",98,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",99,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",104,3,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",105,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",114,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",119,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",120,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",124,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",130,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",132,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",142,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",146,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",147,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",156,3,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",160,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",161,2,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",178,1,12
12,1104,23,4,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",196,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",484,2,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",496,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",527,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",547,2,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",591,3,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",601,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",618,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",621,2,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",643,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",655,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",656,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",658,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",667,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",670,4,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",676,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",683,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",693,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",699,4,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",700,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",705,2,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",713,3,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",719,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",730,3,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",743,1,12
13,1192,24,42,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",770,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",141,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",156,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",162,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",163,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",171,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",212,2,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",214,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",219,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",227,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",230,3,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",239,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",248,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",261,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",266,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",277,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",278,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",281,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",282,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",296,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",318,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",330,4,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",334,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",336,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",345,2,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",348,2,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",384,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",400,2,12
14,507,11,7,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",421,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",21,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",23,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",57,3,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",58,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",60,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",82,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",85,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",87,4,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",95,2,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",115,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",119,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",131,3,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",132,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",136,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",140,2,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",141,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",156,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",158,2,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",160,1,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",161,3,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",166,2,12
15,1553,32,3,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",208,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",490,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",492,3,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",494,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",502,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",509,2,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",521,2,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",545,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",549,2,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",554,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",576,3,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",605,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",618,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",643,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",653,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",667,4,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",671,2,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",692,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",708,1,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",772,2,12
16,1680,34,30,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",786,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",587,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",604,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",621,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",622,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",630,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",640,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",656,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",657,3,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",659,2,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",667,2,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",669,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",670,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",675,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",678,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",685,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",690,3,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",691,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",693,2,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",695,2,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",699,3,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",701,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",702,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",705,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",713,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",718,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",736,2,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",762,1,12
17,1083,22,33,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",786,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",634,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",643,2,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",665,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",666,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",667,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",670,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",674,2,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",678,2,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",679,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",681,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",692,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",695,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",701,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",702,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",703,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",705,3,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",712,3,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",713,3,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",728,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",732,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",743,2,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",785,1,12
18,1385,28,35,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",829,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",323,2,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",327,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",346,4,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",347,3,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",363,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",368,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",377,3,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",381,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",396,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",400,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",413,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",414,3,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",423,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",431,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",445,3,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",467,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",535,2,12
19,823,17,23,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",587,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",458,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",491,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",501,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",503,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",508,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",531,2,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",532,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",536,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",544,3,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",549,3,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",561,2,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",568,2,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",588,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",598,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",600,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",609,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",613,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",621,1,12
20,136,3,36,1,2499,"0063",553,40,"pre_fragmentation",50,0.7,NA,"random",624,2,12
