sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",19,773,16,23,1,2499,456,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",19,773,16,23,1,2499,463,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",19,773,16,23,1,2499,465,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",19,773,16,23,1,2499,475,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",19,773,16,23,1,2499,488,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",19,773,16,23,1,2499,524,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,423,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,435,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,447,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,479,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,492,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,497,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,511,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,533,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,534,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,540,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,551,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,557,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,574,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,585,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,593,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,615,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,638,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,661,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",20,2163,44,13,1,2499,718,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,435,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,439,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,441,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,462,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,468,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,472,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,488,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,548,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,566,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,577,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,597,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,620,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,629,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,631,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,642,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,655,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,656,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,678,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,684,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",21,1792,36,42,1,2499,721,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,347,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,352,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,354,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,373,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,405,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,406,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,408,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,415,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,420,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,421,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,425,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,435,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,440,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,442,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,444,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,445,4
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,454,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,460,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,464,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,465,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,470,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,472,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,473,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,484,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,485,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,491,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,493,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,494,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,507,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,513,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,518,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,531,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",22,2370,48,20,1,2499,552,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",23,2457,50,7,1,2499,850,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",23,2457,50,7,1,2499,855,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",23,2457,50,7,1,2499,873,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",23,2457,50,7,1,2499,876,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",23,2457,50,7,1,2499,881,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",23,2457,50,7,1,2499,895,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,389,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,402,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,403,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,408,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,413,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,415,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,419,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,426,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,435,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,441,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,442,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,444,4
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,448,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,464,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,472,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,478,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,479,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,481,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,484,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,485,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,488,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,489,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,495,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,497,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,508,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,510,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,514,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,516,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,522,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,542,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,566,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,600,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",24,790,16,40,1,2499,667,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,345,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,359,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,360,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,372,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,383,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,392,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,395,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,401,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,404,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,405,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,409,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,410,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,421,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,425,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,429,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,435,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,439,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,445,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,447,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,453,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,454,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,466,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,467,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,469,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,473,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,483,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,485,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,491,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,496,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,522,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",25,1437,29,37,1,2499,541,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,340,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,366,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,395,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,400,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,413,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,419,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,425,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,429,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,430,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,432,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,435,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,438,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,440,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,441,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,448,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,451,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,452,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,453,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,460,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,463,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,464,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,465,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,473,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,475,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,499,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,513,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,534,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,536,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,540,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,552,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,557,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,567,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",26,2329,47,29,1,2499,578,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,286,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,341,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,354,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,360,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,382,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,391,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,392,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,410,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,413,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,418,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,420,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,424,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,425,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,435,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,441,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,444,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,445,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,454,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,462,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,465,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,480,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",27,547,11,47,1,2499,483,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,387,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,414,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,435,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,443,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,452,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,454,4
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,456,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,463,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,472,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,477,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,488,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,494,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,496,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,503,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,504,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,517,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,518,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,522,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,529,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,534,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,537,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,544,3
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,548,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,557,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,586,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,593,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",28,1183,24,33,1,2499,678,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,385,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,401,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,410,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,423,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,430,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,432,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,435,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,437,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,438,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,440,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,445,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,448,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,462,2
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,463,1
"0078",210,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","random",29,477,10,27,1,2499,471,1
