sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1275,1275,26,25,1,2499,438,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1275,1275,26,25,1,2499,466,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1275,1275,26,25,1,2499,478,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,245,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,271,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,309,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,314,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,317,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,322,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,324,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,326,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,332,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,336,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,346,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,348,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,352,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,354,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,356,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,357,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,363,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,369,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,370,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,375,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,380,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,381,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,393,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,405,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,407,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,410,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,414,4
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,442,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,445,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,460,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,501,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1276,1276,26,26,1,2499,557,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,268,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,269,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,270,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,279,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,284,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,296,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,301,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,310,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,311,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,313,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,320,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,322,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,324,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,331,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,333,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,336,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,358,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,359,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,361,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,362,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,365,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,378,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,387,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,392,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,407,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,448,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,449,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,459,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,478,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,479,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,487,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1277,1277,26,27,1,2499,531,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,243,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,275,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,285,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,293,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,308,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,309,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,310,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,320,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,351,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,356,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,360,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,372,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,373,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,375,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,391,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,402,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,407,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,414,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,417,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,433,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,440,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,449,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,450,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,466,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,471,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,488,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,501,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,518,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,523,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,531,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1278,1278,26,28,1,2499,648,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,278,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,286,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,308,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,311,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,317,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,326,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,333,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,336,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,340,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,350,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,352,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,354,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,357,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,358,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,364,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,368,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,372,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,375,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,385,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,391,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,404,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,407,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,408,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,414,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,435,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,438,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,449,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,450,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,458,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,459,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,468,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,476,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,490,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,493,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,496,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1279,1279,26,29,1,2499,608,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,287,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,289,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,293,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,308,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,310,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,317,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,319,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,336,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,351,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,354,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,358,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,359,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,363,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,374,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,375,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,381,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,414,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,416,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,422,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,438,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,444,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,448,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,449,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,451,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,460,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,466,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,468,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,494,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,506,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,557,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1280,1280,26,30,1,2499,586,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,299,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,319,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,356,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,358,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,360,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,362,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,378,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,399,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,415,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,423,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,446,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,464,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,471,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,501,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,514,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,532,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,561,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,600,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,607,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1281,1281,26,31,1,2499,648,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,334,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,356,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,369,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,373,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,378,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,391,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,399,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,438,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,493,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,501,3
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,506,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,513,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,531,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,563,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,568,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,586,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,600,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,607,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,612,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1282,1282,26,32,1,2499,630,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,280,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,359,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,361,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,364,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,380,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,385,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,389,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,408,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,414,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,423,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,458,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,464,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,479,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,496,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,501,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,502,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,514,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,515,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,518,4
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,540,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,557,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,559,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,574,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,586,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,625,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,626,2
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,658,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,661,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1283,1283,26,33,1,2499,677,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1284,1284,26,34,1,2499,285,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1284,1284,26,34,1,2499,361,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1284,1284,26,34,1,2499,378,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1284,1284,26,34,1,2499,404,1
"0084",216,50,0.7,1,NA,0.1,1,10,40,"pre_fragmentation","all",1284,1284,26,34,1,2499,432,1
