sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
10,746,15,46,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",772,2,12
10,746,15,46,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",775,3,12
10,746,15,46,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",786,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",98,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",130,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",131,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",135,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",137,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",140,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",142,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",143,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",148,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",150,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",151,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",152,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",156,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",167,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",170,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",174,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",175,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",179,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",185,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",186,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",187,3,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",197,3,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",203,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",204,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",219,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",246,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",249,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",272,1,12
11,2349,47,49,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",292,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",562,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",563,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",565,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",588,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",598,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",625,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",649,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",651,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",658,3,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",660,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",665,7,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",671,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",678,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",701,3,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",719,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",720,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",723,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",730,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",731,3,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",732,3,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",737,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",740,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",741,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",756,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",767,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",770,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",798,1,12
12,1613,33,13,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",834,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",406,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",413,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",414,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",423,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",430,4,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",440,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",443,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",448,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",456,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",459,3,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",470,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",471,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",484,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",488,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",494,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",501,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",503,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",507,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",514,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",528,2,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",547,3,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",551,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",558,1,12
13,1193,24,43,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",572,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",369,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",490,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",492,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",496,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",512,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",537,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",543,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",544,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",551,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",552,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",554,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",559,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",565,2,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",569,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",572,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",582,2,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",585,3,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",587,2,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",595,3,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",607,3,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",608,5,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",614,1,12
14,12,1,12,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",688,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",456,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",464,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",492,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",500,2,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",516,2,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",534,2,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",536,3,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",541,3,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",553,2,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",558,2,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",561,5,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",562,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",575,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",581,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",590,4,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",593,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",612,1,12
15,1158,24,8,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",666,4,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",359,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",362,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",365,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",376,2,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",383,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",392,2,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",400,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",405,3,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",406,2,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",412,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",422,5,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",431,2,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",436,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",439,2,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",442,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",445,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",463,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",468,3,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",491,1,12
16,503,11,3,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",494,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",635,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",737,2,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",739,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",741,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",744,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",761,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",768,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",771,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",772,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",775,2,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",801,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",805,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",806,6,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",815,2,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",816,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",828,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",830,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",835,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",837,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",850,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",854,2,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",860,2,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",868,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",872,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",873,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",879,1,12
17,630,13,30,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",896,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",644,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",654,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",661,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",696,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",712,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",713,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",722,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",737,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",741,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",742,3,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",751,3,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",762,2,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",772,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",795,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",796,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",805,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",806,3,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",808,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",816,2,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",823,2,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",826,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",840,3,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",841,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",849,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",854,3,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",855,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",859,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",880,1,12
18,624,13,24,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",891,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",599,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",612,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",642,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",645,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",646,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",649,3,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",653,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",656,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",674,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",682,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",685,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",688,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",694,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",707,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",730,4,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",731,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",760,3,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",761,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",767,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",772,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",777,2,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",806,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",813,2,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",817,3,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",835,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",848,2,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",900,1,12
19,883,18,33,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",906,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",30,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",43,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",51,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",52,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",53,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",60,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",73,3,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",84,3,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",98,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",107,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",111,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",126,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",130,3,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",139,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",140,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",156,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",165,2,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",166,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",171,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",200,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",207,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",208,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",277,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",278,1,12
20,2027,41,27,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",316,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",332,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",398,2,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",406,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",417,3,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",425,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",429,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",444,3,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",448,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",456,5,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",460,3,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",466,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",474,5,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",484,2,12
21,2492,50,42,1,2499,"0070",560,40,"pre_fragmentation",50,0.7,NA,"random",497,2,12
