sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
10,349,7,49,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
10,349,7,49,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",498,1,12
10,349,7,49,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",505,3,12
10,349,7,49,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",512,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",233,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",264,2,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",281,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",339,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",342,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",345,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",353,3,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",354,2,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",376,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",377,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",382,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",384,2,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",387,3,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",394,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",399,2,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",406,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",413,4,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",416,2,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",431,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",441,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",442,2,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",450,1,12
11,1274,26,24,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",164,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",175,2,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",180,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",196,3,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",202,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",216,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",220,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",221,3,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",235,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",239,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",248,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",261,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",264,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",273,4,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",281,3,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",292,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",310,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",324,3,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",337,1,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",374,2,12
12,1927,39,27,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",345,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",525,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",528,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",542,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",569,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",581,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",587,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",598,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",603,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",612,5,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",623,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",624,2,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",626,2,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",630,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",638,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",640,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",660,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",663,2,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",669,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",694,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",701,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",706,2,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",708,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",709,1,12
13,1163,24,13,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",721,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",233,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",234,8,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",248,3,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",258,2,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",259,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",263,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",274,3,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",279,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",280,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",292,3,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",305,2,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",309,2,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",322,2,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",323,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",328,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",329,2,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",330,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",333,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",345,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",346,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",362,1,12
14,937,19,37,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",207,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",226,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",280,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",281,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",296,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",299,3,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",309,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",320,4,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",335,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",344,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",345,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",370,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",378,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",379,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",396,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",399,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",400,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",413,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",458,2,12
15,1229,25,29,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",506,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",396,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",423,2,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",431,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",451,2,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",468,3,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",480,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",493,2,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",498,2,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",502,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",543,2,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",562,5,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",568,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",570,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",575,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",581,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",582,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",587,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",598,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",612,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",624,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",640,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",667,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",669,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",670,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",683,1,12
16,1517,31,17,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",701,2,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",336,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",451,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",478,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",479,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",480,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",486,2,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",490,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",505,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",517,2,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",521,5,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",548,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",553,3,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",570,2,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",574,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",585,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",593,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",595,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",600,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",601,2,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",618,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",632,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",651,4,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",671,1,12
17,93,2,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",687,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",298,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",347,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",403,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",407,4,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",413,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",433,3,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",440,2,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",441,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",452,3,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",467,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",471,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",477,5,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",484,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",488,3,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",532,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",547,1,12
18,1804,37,4,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",629,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",433,2,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",440,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",467,3,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",473,3,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",484,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",499,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",506,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",523,2,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",538,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",546,4,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",564,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",565,3,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",576,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",605,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",624,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",632,2,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",648,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",652,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",658,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",663,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",669,3,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",686,2,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",715,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",725,1,12
19,1509,31,9,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",759,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",381,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",387,2,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",402,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",406,3,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",419,2,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",421,4,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",424,3,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",430,2,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",451,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",458,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",478,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",486,2,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",500,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",503,2,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",523,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",526,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",529,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",540,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",555,1,12
20,143,3,43,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",503,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",505,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",570,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",574,2,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",585,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",594,3,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",595,2,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",600,6,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",603,3,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",609,5,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",619,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",632,2,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",648,4,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",651,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",678,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",687,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",700,1,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",706,2,12
21,39,1,39,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",743,1,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",403,1,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",440,4,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",448,1,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
22,1706,35,6,1,2499,"0069",559,40,"pre_fragmentation",50,0.7,NA,"random",459,2,12
