sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",294,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",299,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",312,2,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",313,2,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",325,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",327,2,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",360,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",361,3,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",371,2,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",376,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",377,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",383,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",407,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",421,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",427,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",433,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",445,2,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",450,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",453,1,12
10,2031,41,31,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",524,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",729,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",806,2,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",809,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",822,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",843,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",851,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",853,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",857,3,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",871,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",880,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",891,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",895,2,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",896,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",898,2,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",903,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",905,3,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",906,2,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",921,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",924,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",928,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",938,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",957,1,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",960,2,12
11,647,13,47,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",966,3,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",377,2,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",396,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",445,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",448,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",485,2,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",491,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",495,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",506,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",508,2,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",512,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",524,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",546,6,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",549,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",554,7,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",575,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",616,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",618,3,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",622,2,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",632,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",696,1,12
12,2022,41,22,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",735,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",215,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",235,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",276,4,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",289,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",311,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",321,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",329,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",334,4,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",335,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",340,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",342,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",358,3,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",367,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",369,3,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",370,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",375,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",376,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",378,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",382,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",384,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",401,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",410,2,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",436,1,12
13,469,10,19,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",484,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",500,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",534,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",552,3,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",553,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",568,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",577,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",578,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",579,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",580,4,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",586,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",596,6,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",601,4,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",606,2,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",631,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",635,1,12
14,1263,26,13,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",728,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",331,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",382,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",386,2,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",405,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",413,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",423,3,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",427,3,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",428,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",430,2,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",435,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",445,5,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",451,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",452,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",477,3,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",483,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",485,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",492,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",495,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",506,2,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",508,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",512,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",513,2,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",526,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",539,1,12
15,2171,44,21,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",549,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",895,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",898,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",900,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",905,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",906,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",907,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",911,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",915,2,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",926,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",937,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",939,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",940,3,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",956,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",967,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",968,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",970,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",972,6,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",973,2,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",981,1,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",987,2,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",988,2,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",990,2,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",993,2,12
16,843,17,43,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",994,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",283,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",293,2,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",310,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",313,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",330,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",336,4,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",346,2,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",348,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",349,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",353,2,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",354,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",361,3,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",378,2,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",389,4,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",401,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",406,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",412,3,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",416,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",434,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
17,1156,24,6,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",456,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",359,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",407,2,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",414,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",416,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",451,2,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",456,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",467,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",470,4,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",472,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",500,3,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",501,2,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",502,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",511,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",515,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",526,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",527,4,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",528,4,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",539,1,12
18,1251,26,1,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",585,2,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",181,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",196,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",197,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",230,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",237,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",239,2,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",243,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",259,2,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",265,2,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",267,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",270,2,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",274,2,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",276,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",277,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",282,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",284,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",287,4,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",289,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",291,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",294,3,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",296,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",321,1,12
19,1986,40,36,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",322,3,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",33,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",47,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",58,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",60,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",70,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",75,6,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",77,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",80,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",82,4,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",89,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",106,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",112,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",114,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",122,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",124,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",129,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",142,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",152,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",154,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",157,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",167,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",168,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",185,1,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",193,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",215,2,12
20,612,13,12,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",220,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",359,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",361,2,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",370,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",383,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",389,3,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",399,1,12
21,1360,28,10,1,2499,"0061",551,40,"pre_fragmentation",50,0.7,NA,"random",412,1,12
