sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",154,2,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",158,3,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",165,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",171,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",177,2,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",187,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",192,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",195,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",196,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",197,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",199,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",204,2,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",206,2,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",208,3,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",214,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",215,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",217,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",220,3,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",228,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",238,1,12
10,1513,31,13,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",239,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",404,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",434,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",442,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",444,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",457,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",468,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",473,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",476,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",478,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",480,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",482,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",484,3,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",488,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",491,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",492,3,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",508,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",511,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",520,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",538,3,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",542,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",550,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",556,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",573,2,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",575,1,12
11,421,9,21,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",629,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",590,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",605,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",626,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",656,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",674,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",702,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",703,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",705,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",707,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",713,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",720,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",732,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",744,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",746,3,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",748,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",756,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",765,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",766,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",769,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",780,3,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",786,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",795,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",800,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",818,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",825,1,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",836,2,12
12,1291,26,41,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",852,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",127,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",132,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",137,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",145,3,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",146,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",151,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",159,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",167,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",168,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",180,2,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",182,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",193,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",197,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",205,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",213,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",219,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",221,2,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",223,3,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",228,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",249,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",255,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",257,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",263,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",271,2,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",338,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",349,1,12
13,1054,22,4,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",291,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",306,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",376,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",382,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",406,2,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",408,2,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",420,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",421,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",427,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",442,3,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",446,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",451,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",485,2,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",512,3,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",540,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",545,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",547,4,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",548,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",554,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",557,1,12
14,1248,25,48,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",566,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",120,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",146,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",148,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",154,3,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",158,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",163,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",175,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",182,2,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",188,2,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",190,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",193,2,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",194,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",196,3,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",204,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",205,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",207,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",217,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",218,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",223,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",238,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",241,2,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",247,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",249,2,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",259,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",286,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
15,1665,34,15,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",308,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",59,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",79,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",80,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",85,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",91,5,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",98,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",102,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",104,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",109,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",124,2,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",148,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",151,2,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",161,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",166,3,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",168,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",173,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",176,2,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",182,2,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",192,4,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",197,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",206,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",207,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",217,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",218,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",245,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",267,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",286,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
16,1922,39,22,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",324,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",343,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",371,2,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",400,2,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",404,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",418,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",425,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",433,2,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",434,3,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",443,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",453,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",462,2,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",469,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",471,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",484,2,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",486,2,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",489,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",494,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",506,1,12
17,2484,50,34,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",515,2,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",286,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",330,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",343,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",388,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",424,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",434,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",442,7,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",458,3,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",468,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",471,2,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",472,3,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",480,3,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",508,2,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",520,3,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",524,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",600,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",607,1,12
18,1966,40,16,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",628,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",646,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",703,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",709,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",765,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",770,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",780,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",786,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",818,3,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",819,3,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",822,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",825,2,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",828,3,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",831,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",836,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",850,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",852,5,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",879,2,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",884,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",898,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",903,2,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",904,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",907,2,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",925,1,12
19,1239,25,39,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",938,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",282,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",285,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",331,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",335,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",337,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",343,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",358,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",363,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",364,3,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",378,4,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",394,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",404,2,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",409,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",427,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",442,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",478,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",501,1,12
20,327,7,27,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",506,1,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",111,2,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",117,2,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",124,1,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",136,1,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",160,2,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",176,1,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",182,2,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",187,3,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",189,1,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",192,2,12
21,1611,33,11,1,2499,"0054",544,40,"pre_fragmentation",50,0.7,NA,"random",193,2,12
