sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",471,1,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",479,2,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",485,1,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",505,1,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",540,1,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",556,1,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",557,3,12
21,1273,26,23,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",568,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",208,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",240,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",244,4,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",249,3,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",258,4,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",264,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",267,4,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",275,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",276,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",281,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",292,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",299,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",311,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",315,2,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",323,2,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",324,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",330,3,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",340,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",348,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",385,1,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",400,2,12
22,1006,21,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",499,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",256,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",272,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",292,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",311,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",321,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",329,3,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",336,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",342,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",344,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",346,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",352,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",357,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",363,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",377,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",381,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",383,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",384,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",390,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",391,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",395,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",402,2,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",415,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
23,1806,37,6,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",462,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",334,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",435,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",437,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",460,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",464,3,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",476,3,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",488,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",499,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",500,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",506,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",513,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",515,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",527,2,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",530,3,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",536,2,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",540,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",555,2,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",561,3,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",583,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",586,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",597,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",611,2,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",636,1,12
24,394,8,44,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",707,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",18,2,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",31,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",45,2,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",50,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",53,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",65,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",70,2,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",71,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",86,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",88,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",89,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",92,3,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",96,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",98,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",101,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",105,2,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",108,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",110,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",117,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",118,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",119,4,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",120,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",139,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",171,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",181,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",183,1,12
25,1336,27,36,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",199,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",460,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",485,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",505,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",528,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",529,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",533,2,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",538,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",539,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",540,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",543,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",544,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",556,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",562,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",567,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",568,6,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",569,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",571,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",576,2,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",582,3,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",583,2,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",584,2,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",598,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",610,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",619,2,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",633,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",638,1,12
26,1364,28,14,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",665,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",474,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",496,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",536,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",561,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",590,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",591,4,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",593,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",598,3,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",611,2,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",625,4,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",628,2,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",633,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",635,2,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",638,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",648,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",653,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",657,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",658,2,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",663,2,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",688,1,12
27,2251,46,1,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",689,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",469,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",491,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",496,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",508,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",512,3,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",541,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",556,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",558,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",560,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",564,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",584,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",585,2,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",598,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",599,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",603,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",610,3,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",625,3,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",627,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",631,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",635,2,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",640,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",653,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",657,2,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",659,1,12
28,2250,45,50,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",693,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",151,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",226,2,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",230,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",231,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",248,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",256,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",273,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",284,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",290,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",293,4,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",296,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",303,3,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",304,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",309,4,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",317,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",344,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",350,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",377,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",378,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",388,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",395,2,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",396,2,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
29,2462,50,12,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",548,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",608,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",609,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",615,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",625,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",647,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",658,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",660,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",669,3,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",674,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",676,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",685,3,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",693,2,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",700,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",704,2,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",714,2,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",744,3,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",748,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",758,2,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",762,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",768,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",773,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",787,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",818,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",850,1,12
30,2389,48,39,1,2499,"0049",539,40,"pre_fragmentation",50,0.7,NA,"random",922,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",464,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",475,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",479,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",482,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",491,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",492,4,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",495,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",498,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",499,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",520,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",524,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",533,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",535,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",541,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",545,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",555,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",556,3,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",557,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",568,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",571,2,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",572,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",581,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",587,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",592,1,12
1,832,17,32,2,171,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",623,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",132,2,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",138,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",167,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",170,2,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",172,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",177,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",182,2,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",183,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",189,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",190,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",193,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",196,1,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",197,3,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",199,2,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",201,2,12
2,568,12,18,1,204,"0049",539,40,"post_fragmentation",50,0.7,0.2,"random",202,6,12
