sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,592,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,620,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,623,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,624,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,633,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,637,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,648,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,665,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,670,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,678,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,679,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,683,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,686,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",12,603,13,3,1,2499,690,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,460,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,475,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,491,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,540,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,557,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,600,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,610,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,611,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,627,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,637,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,641,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,653,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,657,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,660,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,675,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,686,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,704,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,719,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,724,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,726,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,744,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",13,1868,38,18,1,2499,810,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,216,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,231,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,241,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,246,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,253,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,255,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,266,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,279,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,281,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,285,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,287,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,302,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,305,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,308,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,313,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,329,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,337,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,350,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,373,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",14,1171,24,21,1,2499,406,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,475,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,511,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,513,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,541,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,560,7
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,575,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,589,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,599,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,610,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,652,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,655,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,659,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,667,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,690,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,692,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,696,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",15,862,18,12,1,2499,713,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,160,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,194,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,196,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,197,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,235,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,237,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,239,7
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,242,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,244,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,274,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,275,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,286,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,298,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,303,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,304,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,326,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,331,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,337,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",16,1561,32,11,1,2499,400,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,543,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,551,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,568,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,569,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,576,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,591,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,592,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,599,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,601,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,609,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,617,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,647,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,654,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,656,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,675,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,678,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,703,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",17,2142,43,42,1,2499,707,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,476,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,503,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,512,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,528,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,530,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,541,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,544,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,557,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,565,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,568,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,576,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,582,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,591,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,597,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,599,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,614,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,619,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,620,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,638,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",18,1892,38,42,1,2499,647,8
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,128,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,189,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,204,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,208,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,211,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,214,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,223,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,230,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,234,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,235,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,238,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,242,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,262,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,266,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,279,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,288,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,304,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",19,1264,26,14,1,2499,403,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,150,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,186,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,193,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,215,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,218,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,221,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,225,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,229,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,232,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,235,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,247,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,251,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,253,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,257,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,265,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,284,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,291,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,297,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,303,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,310,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,330,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,332,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,333,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",20,1328,27,28,1,2499,353,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,201,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,219,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,221,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,257,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,258,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,297,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,310,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,316,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,329,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,334,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,338,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,344,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,348,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,349,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,352,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,353,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,354,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,367,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,389,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,397,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,442,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",21,1732,35,32,1,2499,485,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,471,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,497,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,504,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,515,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,519,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,537,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,538,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,539,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,550,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,551,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,569,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,575,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,585,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,594,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,599,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,611,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,612,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,616,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,622,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",22,2447,49,47,1,2499,634,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,316,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,348,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,352,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,380,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,393,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,397,8
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,402,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,404,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,415,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,431,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,443,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,448,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,460,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,468,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,476,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,482,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,503,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",23,1883,38,33,1,2499,506,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,486,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,537,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,538,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,559,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,568,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,571,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,576,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,591,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,592,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,600,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,601,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","random",24,2141,43,41,1,2499,602,1
