sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",617,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",790,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",807,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",823,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",833,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",842,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",864,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",865,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",866,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",876,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",889,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",890,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",893,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",901,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",907,3,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",918,2,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",920,2,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",922,3,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",932,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",936,4,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",942,2,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",944,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",946,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",947,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",960,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",981,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",984,1,12
22,78,2,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",997,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",441,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",442,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",463,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",490,4,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",510,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",514,7,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",516,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",528,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",534,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",538,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",540,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",546,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",551,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",555,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",563,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",571,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",584,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",603,1,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",613,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",622,2,12
23,1839,37,39,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",642,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",117,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",121,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",134,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",136,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",151,4,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",180,5,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",182,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",195,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",196,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",197,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",200,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",207,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",228,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",234,3,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",235,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",239,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",244,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",248,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",273,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",282,3,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",286,2,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",306,1,12
24,2154,44,4,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",203,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",272,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",277,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",291,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",315,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",317,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",318,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",320,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",332,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",355,3,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",358,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",368,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",375,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",378,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",385,3,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",392,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",393,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",399,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",405,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",424,2,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",441,1,12
25,973,20,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",305,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",315,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",317,3,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",318,6,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",332,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",334,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",348,4,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",358,2,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",371,3,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",374,2,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",399,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",401,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",405,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",420,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",431,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",434,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",447,2,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",459,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",523,1,12
26,1023,21,23,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",185,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",229,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",261,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",267,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",272,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",278,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",284,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",288,4,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",307,3,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",311,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",313,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",315,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",316,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",318,3,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",321,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",323,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",332,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",336,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",348,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",349,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",351,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",358,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",368,2,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",386,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",475,1,12
27,508,11,8,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",546,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",650,2,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",655,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",716,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",718,4,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",728,4,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",760,5,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",762,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",774,4,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",788,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",795,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",800,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",808,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",826,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",827,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",845,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",846,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",848,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",849,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",855,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",865,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",874,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",876,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",880,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",890,2,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",892,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",895,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",904,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",931,1,12
28,1928,39,28,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",939,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",92,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",138,3,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",139,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",144,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",148,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",161,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",178,4,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",180,3,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",181,4,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",183,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",184,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",186,4,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",191,2,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",195,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",205,2,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",216,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",247,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",274,2,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",286,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",289,1,12
29,1949,39,49,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",307,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",760,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",787,2,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",794,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",795,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",820,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",842,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",845,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",849,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",855,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",856,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",857,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",862,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",869,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",870,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",871,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",875,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",877,2,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",880,3,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",889,2,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",896,3,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",912,3,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",916,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",921,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",923,2,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",926,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",931,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",934,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",935,1,12
30,1922,39,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",956,3,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",383,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",407,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",426,2,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",445,3,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",467,2,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",475,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",488,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",494,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",495,2,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",496,3,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",524,4,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",535,2,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",537,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",546,3,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",558,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",591,2,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",604,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",606,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",617,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",636,1,12
1,685,14,35,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",653,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",275,2,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",282,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",294,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",297,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",315,3,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",322,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",330,4,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",336,3,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",342,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",352,5,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",363,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",365,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",380,2,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",384,2,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",389,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",398,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",402,3,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",426,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",472,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",494,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",519,1,12
2,1043,21,43,6,197,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",581,1,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",136,1,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",137,1,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",151,1,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",161,1,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",177,1,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",178,2,12
3,2056,42,6,23,1,"0047",537,40,"post_fragmentation",50,0.7,0.5,"random",205,1,12
