sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,323,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,352,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,384,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,385,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,398,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,419,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,431,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,441,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,457,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,458,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,465,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,477,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,488,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,512,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,517,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",848,1696,34,46,1,2499,528,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,282,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,314,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,327,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,347,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,350,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,351,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,352,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,357,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,361,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,367,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,397,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,398,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,399,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,402,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,414,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,419,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,429,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,441,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,444,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,457,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",849,1698,34,48,1,2499,516,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,283,8
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,284,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,290,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,327,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,347,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,349,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,350,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,352,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,361,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,384,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,385,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,396,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,409,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,414,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",850,1700,34,50,1,2499,441,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,194,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,246,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,270,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,283,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,290,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,301,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,321,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,332,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,337,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,347,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,350,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,352,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,361,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,367,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,379,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,385,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,397,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,409,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,414,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",851,1701,35,1,1,2499,416,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,180,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,204,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,209,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,244,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,272,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,274,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,283,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,284,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,286,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,290,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,300,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,301,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,327,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,332,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,345,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,347,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,357,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",852,1703,35,3,1,2499,385,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,174,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,175,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,194,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,200,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,204,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,207,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,209,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,218,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,231,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,239,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,241,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,274,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,275,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,283,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,284,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,301,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",853,1705,35,5,1,2499,345,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,147,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,154,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,178,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,194,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,204,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,207,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,211,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,218,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,223,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,237,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,239,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,241,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,247,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,254,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,275,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,308,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",854,1707,35,7,1,2499,326,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,147,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,160,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,175,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,178,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,223,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,229,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,237,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,239,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,241,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,248,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,256,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,274,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,275,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,278,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,286,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,287,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,290,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,298,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",855,1709,35,9,1,2499,337,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,194,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,229,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,239,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,274,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,275,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,286,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,300,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,324,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,331,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,337,9
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,374,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,376,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,389,8
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,391,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,411,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",856,1711,35,11,1,2499,441,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,263,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,286,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,300,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,304,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,326,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,327,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,331,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,334,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,337,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,360,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,366,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,376,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,379,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,389,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,400,6
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,411,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,413,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,423,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",857,1713,35,13,1,2499,468,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,335,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,344,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,360,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,376,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,379,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,400,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,406,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,411,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,428,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,445,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,449,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,468,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,475,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,497,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,540,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,561,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,571,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,593,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",858,1715,35,15,1,2499,605,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,379,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,401,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,406,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,428,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,449,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,460,4
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,475,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,493,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,494,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,498,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,501,5
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,540,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",859,1717,35,17,1,2499,557,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,366,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,406,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,411,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,415,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,449,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,456,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,468,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,475,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,491,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,494,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,498,3
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,501,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,511,2
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,527,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,540,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,543,1
"0079",211,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",860,1719,35,19,1,2499,561,1
