sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
885,885,18,35,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",665,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",400,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",457,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",465,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",497,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",500,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",502,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",518,3,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",519,2,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",544,2,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",553,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",566,2,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",569,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",576,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",600,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",602,2,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",603,4,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",607,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",609,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",613,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",621,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,2,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",659,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,3,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",678,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",682,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",683,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
886,886,18,36,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,2,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",441,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",456,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",519,2,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",524,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",535,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",549,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",562,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",576,2,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",603,2,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",607,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",620,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",637,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,7,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",650,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",659,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",675,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",678,3,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",679,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",696,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",698,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,1,12
887,887,18,37,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",723,2,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",517,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",519,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",533,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",536,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",545,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",551,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",566,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",576,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",577,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",603,2,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",607,2,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",614,3,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",637,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,2,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",651,3,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",659,4,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,2,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",665,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",672,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",675,2,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",686,1,12
888,888,18,38,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",690,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",558,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",576,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",590,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",607,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",608,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",612,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",613,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",614,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",622,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",633,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",637,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",641,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,6,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",664,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",672,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",678,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",679,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",682,2,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",686,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",695,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",701,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",727,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",748,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",774,1,12
889,889,18,39,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",784,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",599,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",607,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",609,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",613,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",617,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",651,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",654,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",659,2,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,3,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",664,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",668,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",670,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",675,2,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",689,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",690,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,6,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",716,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",720,3,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",735,2,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",748,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",749,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",833,1,12
890,890,18,40,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",852,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",545,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",607,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",620,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,4,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",668,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",686,2,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",689,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",690,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",701,3,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",708,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,5,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",718,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",723,2,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",727,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",740,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",744,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",751,2,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",760,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",774,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",833,1,12
891,891,18,41,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",860,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",659,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,2,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",664,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",668,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",672,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",678,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",689,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",695,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",699,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",700,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",701,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",710,3,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,2,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",718,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",723,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",725,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",735,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",744,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",749,2,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",766,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",768,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",783,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",784,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",787,1,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",792,3,12
892,892,18,42,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",850,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",613,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",621,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",637,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",644,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",651,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,2,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",664,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",668,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",675,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",678,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",683,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",690,2,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",701,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,3,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",720,2,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",723,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",725,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",735,3,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",740,2,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",748,3,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",749,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",760,2,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",768,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",799,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",831,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",846,1,12
893,893,18,43,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",852,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",659,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,2,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",668,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",670,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",675,2,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",678,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",689,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",695,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",701,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,3,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",742,5,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",743,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",748,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",760,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",768,2,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",781,2,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",784,3,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",799,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",814,1,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",833,2,12
894,894,18,44,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",954,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",611,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",656,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",661,3,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",682,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",720,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",735,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",743,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",748,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",749,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",750,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",760,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",768,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",779,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",784,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",799,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",831,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",838,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",843,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",852,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",853,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",855,2,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",879,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",908,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",922,1,12
895,895,18,45,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",954,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",633,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",702,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",715,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",727,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",739,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",742,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",751,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",762,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",779,2,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",784,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",792,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",812,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",813,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",814,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",831,3,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",839,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",850,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",852,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",855,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",856,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",859,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",860,2,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",870,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",873,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",875,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",884,2,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",887,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",890,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",893,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",894,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",898,1,12
896,896,18,46,1,2499,"0053",543,40,"pre_fragmentation",50,0.7,NA,"all",910,2,12
