sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
1761,1761,36,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",837,1,12
1761,1761,36,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",845,1,12
1761,1761,36,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",847,1,12
1761,1761,36,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",851,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",766,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",789,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",853,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",896,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",907,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",912,3,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",916,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",918,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",932,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",934,1,12
1762,1762,36,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",940,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",738,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",742,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",746,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",790,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",827,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",830,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",835,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",848,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",857,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",863,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",869,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",870,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",874,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",883,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",913,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",916,1,12
1763,1763,36,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",921,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",743,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",766,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",777,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",779,2,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",781,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",819,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",824,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",825,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",830,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",832,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",849,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",857,1,12
1764,1764,36,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",882,1,12
1765,1765,36,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",648,1,12
1765,1765,36,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",657,1,12
1765,1765,36,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",746,1,12
1765,1765,36,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",751,1,12
1766,1766,36,16,1,2499,"0069",559,0,"start",50,0.7,NA,"all",673,1,12
1767,1767,36,17,1,2499,"0069",559,0,"start",50,0.7,NA,"all",494,1,12
1768,1768,36,18,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1769,1769,36,19,1,2499,"0069",559,0,"start",50,0.7,NA,"all",491,1,12
1770,1770,36,20,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1771,1771,36,21,1,2499,"0069",559,0,"start",50,0.7,NA,"all",366,1,12
1771,1771,36,21,1,2499,"0069",559,0,"start",50,0.7,NA,"all",431,1,12
1772,1772,36,22,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1773,1773,36,23,1,2499,"0069",559,0,"start",50,0.7,NA,"all",423,1,12
1773,1773,36,23,1,2499,"0069",559,0,"start",50,0.7,NA,"all",465,1,12
1774,1774,36,24,1,2499,"0069",559,0,"start",50,0.7,NA,"all",448,1,12
1775,1775,36,25,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1776,1776,36,26,1,2499,"0069",559,0,"start",50,0.7,NA,"all",280,1,12
1777,1777,36,27,1,2499,"0069",559,0,"start",50,0.7,NA,"all",335,1,12
1778,1778,36,28,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1779,1779,36,29,1,2499,"0069",559,0,"start",50,0.7,NA,"all",212,1,12
1779,1779,36,29,1,2499,"0069",559,0,"start",50,0.7,NA,"all",222,2,12
1779,1779,36,29,1,2499,"0069",559,0,"start",50,0.7,NA,"all",371,1,12
1780,1780,36,30,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1781,1781,36,31,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1782,1782,36,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",122,1,12
1783,1783,36,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",87,1,12
1783,1783,36,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",118,1,12
1784,1784,36,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",168,1,12
1784,1784,36,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",211,1,12
1784,1784,36,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",276,1,12
1785,1785,36,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",237,1,12
1786,1786,36,36,1,2499,"0069",559,0,"start",50,0.7,NA,"all",271,1,12
1786,1786,36,36,1,2499,"0069",559,0,"start",50,0.7,NA,"all",334,1,12
1787,1787,36,37,1,2499,"0069",559,0,"start",50,0.7,NA,"all",185,1,12
1787,1787,36,37,1,2499,"0069",559,0,"start",50,0.7,NA,"all",246,1,12
1787,1787,36,37,1,2499,"0069",559,0,"start",50,0.7,NA,"all",331,1,12
1788,1788,36,38,1,2499,"0069",559,0,"start",50,0.7,NA,"all",347,1,12
1789,1789,36,39,1,2499,"0069",559,0,"start",50,0.7,NA,"all",311,1,12
1789,1789,36,39,1,2499,"0069",559,0,"start",50,0.7,NA,"all",387,1,12
1790,1790,36,40,1,2499,"0069",559,0,"start",50,0.7,NA,"all",402,1,12
1791,1791,36,41,1,2499,"0069",559,0,"start",50,0.7,NA,"all",354,1,12
1791,1791,36,41,1,2499,"0069",559,0,"start",50,0.7,NA,"all",489,1,12
1792,1792,36,42,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1793,1793,36,43,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1794,1794,36,44,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1795,1795,36,45,1,2499,"0069",559,0,"start",50,0.7,NA,"all",416,1,12
1795,1795,36,45,1,2499,"0069",559,0,"start",50,0.7,NA,"all",440,1,12
1796,1796,36,46,1,2499,"0069",559,0,"start",50,0.7,NA,"all",448,1,12
1797,1797,36,47,1,2499,"0069",559,0,"start",50,0.7,NA,"all",471,1,12
1797,1797,36,47,1,2499,"0069",559,0,"start",50,0.7,NA,"all",537,1,12
1798,1798,36,48,1,2499,"0069",559,0,"start",50,0.7,NA,"all",346,1,12
1799,1799,36,49,1,2499,"0069",559,0,"start",50,0.7,NA,"all",319,1,12
1800,1800,36,50,1,2499,"0069",559,0,"start",50,0.7,NA,"all",409,1,12
1800,1800,36,50,1,2499,"0069",559,0,"start",50,0.7,NA,"all",413,1,12
1800,1800,36,50,1,2499,"0069",559,0,"start",50,0.7,NA,"all",419,1,12
1801,1801,37,1,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1802,1802,37,2,1,2499,"0069",559,0,"start",50,0.7,NA,"all",357,1,12
1802,1802,37,2,1,2499,"0069",559,0,"start",50,0.7,NA,"all",403,1,12
1802,1802,37,2,1,2499,"0069",559,0,"start",50,0.7,NA,"all",458,1,12
1802,1802,37,2,1,2499,"0069",559,0,"start",50,0.7,NA,"all",480,1,12
1803,1803,37,3,1,2499,"0069",559,0,"start",50,0.7,NA,"all",457,1,12
1803,1803,37,3,1,2499,"0069",559,0,"start",50,0.7,NA,"all",536,1,12
1804,1804,37,4,1,2499,"0069",559,0,"start",50,0.7,NA,"all",412,1,12
1805,1805,37,5,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1806,1806,37,6,1,2499,"0069",559,0,"start",50,0.7,NA,"all",495,1,12
1807,1807,37,7,1,2499,"0069",559,0,"start",50,0.7,NA,"all",477,1,12
1807,1807,37,7,1,2499,"0069",559,0,"start",50,0.7,NA,"all",532,1,12
1808,1808,37,8,1,2499,"0069",559,0,"start",50,0.7,NA,"all",586,1,12
1809,1809,37,9,1,2499,"0069",559,0,"start",50,0.7,NA,"all",660,1,12
1809,1809,37,9,1,2499,"0069",559,0,"start",50,0.7,NA,"all",700,1,12
1810,1810,37,10,1,2499,"0069",559,0,"start",50,0.7,NA,"all",655,1,12
1810,1810,37,10,1,2499,"0069",559,0,"start",50,0.7,NA,"all",657,1,12
1810,1810,37,10,1,2499,"0069",559,0,"start",50,0.7,NA,"all",660,1,12
1810,1810,37,10,1,2499,"0069",559,0,"start",50,0.7,NA,"all",696,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",732,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",750,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",752,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",769,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",801,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",835,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",836,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",846,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",847,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",848,1,12
1811,1811,37,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",856,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",723,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",793,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",800,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",826,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",831,2,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",855,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",862,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",864,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",879,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",880,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",892,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",895,1,12
1812,1812,37,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",905,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",769,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",801,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",808,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",814,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",840,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",849,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",866,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",872,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",889,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",895,1,12
1813,1813,37,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",904,1,12
1814,1814,37,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",707,1,12
1814,1814,37,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",709,1,12
1814,1814,37,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",719,1,12
1814,1814,37,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",769,1,12
1815,1815,37,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",654,1,12
1815,1815,37,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",724,1,12
1816,1816,37,16,1,2499,"0069",559,0,"start",50,0.7,NA,"all",635,1,12
1816,1816,37,16,1,2499,"0069",559,0,"start",50,0.7,NA,"all",643,1,12
1817,1817,37,17,1,2499,"0069",559,0,"start",50,0.7,NA,"all",499,1,12
1817,1817,37,17,1,2499,"0069",559,0,"start",50,0.7,NA,"all",553,1,12
1818,1818,37,18,1,2499,"0069",559,0,"start",50,0.7,NA,"all",442,1,12
1818,1818,37,18,1,2499,"0069",559,0,"start",50,0.7,NA,"all",566,1,12
1819,1819,37,19,1,2499,"0069",559,0,"start",50,0.7,NA,"all",468,1,12
1819,1819,37,19,1,2499,"0069",559,0,"start",50,0.7,NA,"all",539,1,12
1820,1820,37,20,1,2499,"0069",559,0,"start",50,0.7,NA,"all",444,1,12
1821,1821,37,21,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1822,1822,37,22,1,2499,"0069",559,0,"start",50,0.7,NA,"all",375,1,12
1822,1822,37,22,1,2499,"0069",559,0,"start",50,0.7,NA,"all",483,1,12
1823,1823,37,23,1,2499,"0069",559,0,"start",50,0.7,NA,"all",452,1,12
1824,1824,37,24,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1825,1825,37,25,1,2499,"0069",559,0,"start",50,0.7,NA,"all",417,1,12
1826,1826,37,26,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1827,1827,37,27,1,2499,"0069",559,0,"start",50,0.7,NA,"all",244,1,12
1827,1827,37,27,1,2499,"0069",559,0,"start",50,0.7,NA,"all",398,1,12
1828,1828,37,28,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1829,1829,37,29,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1830,1830,37,30,1,2499,"0069",559,0,"start",50,0.7,NA,"all",281,1,12
1831,1831,37,31,1,2499,"0069",559,0,"start",50,0.7,NA,"all",134,1,12
1831,1831,37,31,1,2499,"0069",559,0,"start",50,0.7,NA,"all",161,1,12
1832,1832,37,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",88,1,12
1832,1832,37,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",119,1,12
1832,1832,37,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",127,1,12
1832,1832,37,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",203,1,12
1833,1833,37,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",22,1,12
1833,1833,37,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",50,1,12
1833,1833,37,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",139,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",2,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",9,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",11,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",13,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",26,2,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",30,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",67,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",72,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",85,1,12
1834,1834,37,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",173,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",1,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",14,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",40,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",53,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",97,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",104,1,12
1835,1835,37,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",110,1,12
1836,1836,37,36,1,2499,"0069",559,0,"start",50,0.7,NA,"all",89,1,12
1836,1836,37,36,1,2499,"0069",559,0,"start",50,0.7,NA,"all",162,1,12
1837,1837,37,37,1,2499,"0069",559,0,"start",50,0.7,NA,"all",197,1,12
1837,1837,37,37,1,2499,"0069",559,0,"start",50,0.7,NA,"all",211,1,12
1838,1838,37,38,1,2499,"0069",559,0,"start",50,0.7,NA,"all",152,1,12
1838,1838,37,38,1,2499,"0069",559,0,"start",50,0.7,NA,"all",154,1,12
1838,1838,37,38,1,2499,"0069",559,0,"start",50,0.7,NA,"all",221,1,12
1838,1838,37,38,1,2499,"0069",559,0,"start",50,0.7,NA,"all",274,1,12
1839,1839,37,39,1,2499,"0069",559,0,"start",50,0.7,NA,"all",200,1,12
1840,1840,37,40,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1841,1841,37,41,1,2499,"0069",559,0,"start",50,0.7,NA,"all",286,1,12
1841,1841,37,41,1,2499,"0069",559,0,"start",50,0.7,NA,"all",350,1,12
1841,1841,37,41,1,2499,"0069",559,0,"start",50,0.7,NA,"all",427,1,12
1842,1842,37,42,1,2499,"0069",559,0,"start",50,0.7,NA,"all",444,1,12
1843,1843,37,43,1,2499,"0069",559,0,"start",50,0.7,NA,"all",568,1,12
1844,1844,37,44,1,2499,"0069",559,0,"start",50,0.7,NA,"all",486,1,12
1845,1845,37,45,1,2499,"0069",559,0,"start",50,0.7,NA,"all",523,1,12
1845,1845,37,45,1,2499,"0069",559,0,"start",50,0.7,NA,"all",529,1,12
1845,1845,37,45,1,2499,"0069",559,0,"start",50,0.7,NA,"all",617,1,12
1845,1845,37,45,1,2499,"0069",559,0,"start",50,0.7,NA,"all",620,1,12
1846,1846,37,46,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1847,1847,37,47,1,2499,"0069",559,0,"start",50,0.7,NA,"all",384,1,12
1848,1848,37,48,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1849,1849,37,49,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1850,1850,37,50,1,2499,"0069",559,0,"start",50,0.7,NA,"all",465,1,12
1851,1851,38,1,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1852,1852,38,2,1,2499,"0069",559,0,"start",50,0.7,NA,"all",496,1,12
1853,1853,38,3,1,2499,"0069",559,0,"start",50,0.7,NA,"all",440,1,12
1853,1853,38,3,1,2499,"0069",559,0,"start",50,0.7,NA,"all",500,1,12
1854,1854,38,4,1,2499,"0069",559,0,"start",50,0.7,NA,"all",357,1,12
1854,1854,38,4,1,2499,"0069",559,0,"start",50,0.7,NA,"all",491,1,12
1855,1855,38,5,1,2499,"0069",559,0,"start",50,0.7,NA,"all",452,1,12
1856,1856,38,6,1,2499,"0069",559,0,"start",50,0.7,NA,"all",332,1,12
1856,1856,38,6,1,2499,"0069",559,0,"start",50,0.7,NA,"all",333,1,12
1856,1856,38,6,1,2499,"0069",559,0,"start",50,0.7,NA,"all",398,1,12
1856,1856,38,6,1,2499,"0069",559,0,"start",50,0.7,NA,"all",407,1,12
1856,1856,38,6,1,2499,"0069",559,0,"start",50,0.7,NA,"all",507,1,12
1857,1857,38,7,1,2499,"0069",559,0,"start",50,0.7,NA,"all",563,1,12
1858,1858,38,8,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1859,1859,38,9,1,2499,"0069",559,0,"start",50,0.7,NA,"all",489,1,12
1859,1859,38,9,1,2499,"0069",559,0,"start",50,0.7,NA,"all",505,1,12
1860,1860,38,10,1,2499,"0069",559,0,"start",50,0.7,NA,"all",620,1,12
1861,1861,38,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",608,1,12
1861,1861,38,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",700,1,12
1861,1861,38,11,1,2499,"0069",559,0,"start",50,0.7,NA,"all",758,1,12
1862,1862,38,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",643,1,12
1862,1862,38,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",751,1,12
1862,1862,38,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",762,1,12
1862,1862,38,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",774,1,12
1862,1862,38,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",819,1,12
1862,1862,38,12,1,2499,"0069",559,0,"start",50,0.7,NA,"all",821,2,12
1863,1863,38,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",710,1,12
1863,1863,38,13,1,2499,"0069",559,0,"start",50,0.7,NA,"all",763,1,12
1864,1864,38,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",659,1,12
1864,1864,38,14,1,2499,"0069",559,0,"start",50,0.7,NA,"all",741,1,12
1865,1865,38,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",657,1,12
1865,1865,38,15,1,2499,"0069",559,0,"start",50,0.7,NA,"all",706,1,12
1866,1866,38,16,1,2499,"0069",559,0,"start",50,0.7,NA,"all",582,1,12
1867,1867,38,17,1,2499,"0069",559,0,"start",50,0.7,NA,"all",524,1,12
1868,1868,38,18,1,2499,"0069",559,0,"start",50,0.7,NA,"all",442,1,12
1869,1869,38,19,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1870,1870,38,20,1,2499,"0069",559,0,"start",50,0.7,NA,"all",441,1,12
1870,1870,38,20,1,2499,"0069",559,0,"start",50,0.7,NA,"all",536,1,12
1871,1871,38,21,1,2499,"0069",559,0,"start",50,0.7,NA,"all",376,1,12
1871,1871,38,21,1,2499,"0069",559,0,"start",50,0.7,NA,"all",417,1,12
1871,1871,38,21,1,2499,"0069",559,0,"start",50,0.7,NA,"all",419,1,12
1872,1872,38,22,1,2499,"0069",559,0,"start",50,0.7,NA,"all",431,1,12
1873,1873,38,23,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1874,1874,38,24,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1875,1875,38,25,1,2499,"0069",559,0,"start",50,0.7,NA,"all",NA,NA,12
1876,1876,38,26,1,2499,"0069",559,0,"start",50,0.7,NA,"all",343,1,12
1877,1877,38,27,1,2499,"0069",559,0,"start",50,0.7,NA,"all",264,1,12
1877,1877,38,27,1,2499,"0069",559,0,"start",50,0.7,NA,"all",290,1,12
1877,1877,38,27,1,2499,"0069",559,0,"start",50,0.7,NA,"all",371,1,12
1878,1878,38,28,1,2499,"0069",559,0,"start",50,0.7,NA,"all",304,1,12
1879,1879,38,29,1,2499,"0069",559,0,"start",50,0.7,NA,"all",196,1,12
1880,1880,38,30,1,2499,"0069",559,0,"start",50,0.7,NA,"all",138,1,12
1880,1880,38,30,1,2499,"0069",559,0,"start",50,0.7,NA,"all",235,1,12
1881,1881,38,31,1,2499,"0069",559,0,"start",50,0.7,NA,"all",76,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",15,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",20,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",38,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",44,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",48,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",60,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",66,1,12
1882,1882,38,32,1,2499,"0069",559,0,"start",50,0.7,NA,"all",78,1,12
1883,1883,38,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",43,1,12
1883,1883,38,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",47,1,12
1883,1883,38,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",53,1,12
1883,1883,38,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",65,1,12
1883,1883,38,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",83,1,12
1883,1883,38,33,1,2499,"0069",559,0,"start",50,0.7,NA,"all",115,1,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",2,1,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",15,1,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",18,2,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",26,2,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",35,1,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",51,1,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",78,1,12
1884,1884,38,34,1,2499,"0069",559,0,"start",50,0.7,NA,"all",85,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",1,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",2,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",3,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",4,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",14,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",18,1,12
1885,1885,38,35,1,2499,"0069",559,0,"start",50,0.7,NA,"all",31,1,12
