sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1642,1642,33,42,1,2499,623,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1642,1642,33,42,1,2499,672,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1642,1642,33,42,1,2499,703,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,329,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,374,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,386,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,447,11
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,454,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,459,12
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,495,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,498,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,565,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1643,1643,33,43,1,2499,625,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,200,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,265,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,310,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,320,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,329,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,333,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,339,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,342,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,361,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,367,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,372,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,374,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,379,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,386,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,390,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,447,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1644,1644,33,44,1,2499,459,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,198,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,210,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,240,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,259,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,264,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,276,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,305,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,310,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,311,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,312,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,320,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,321,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,329,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,333,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,342,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,361,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,372,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,381,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,386,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,421,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1645,1645,33,45,1,2499,447,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,149,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,162,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,181,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,186,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,207,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,210,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,239,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,243,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,247,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,259,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,264,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,276,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,302,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,310,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,320,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,321,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,333,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,339,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,342,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,372,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,390,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1646,1646,33,46,1,2499,459,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,108,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,198,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,207,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,224,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,243,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,247,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,259,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,264,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,265,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,295,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,310,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,311,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,312,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,320,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,351,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,361,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1647,1647,33,47,1,2499,372,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,120,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,128,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,137,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,155,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,160,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,190,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,198,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,202,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,207,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,224,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,243,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,247,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,259,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,264,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,265,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,302,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,310,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,311,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,348,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,370,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1648,1648,33,48,1,2499,372,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,70,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,100,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,104,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,136,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,137,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,182,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,190,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,198,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,202,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,209,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,210,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,228,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,243,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,247,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,264,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,302,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,329,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,372,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1649,1649,33,49,1,2499,390,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,60,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,92,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,104,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,107,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,116,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,126,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,140,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,169,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,182,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,190,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,198,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,202,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,210,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,265,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1650,1650,33,50,1,2499,278,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,6,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,12,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,28,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,34,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,45,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,57,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,60,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,85,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,88,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,104,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,111,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,112,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,116,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,120,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,126,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,136,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,137,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,140,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,141,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,148,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,157,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,158,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,169,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,173,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,178,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,182,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,190,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1651,1651,34,1,1,2499,228,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,4,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,6,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,19,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,28,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,34,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,60,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,70,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,83,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,92,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,98,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,109,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,111,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,120,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,127,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,158,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,173,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,178,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,190,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,196,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,202,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,207,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,228,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1652,1652,34,2,1,2499,270,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,34,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,60,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,70,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,88,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,122,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,130,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,173,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,178,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,182,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,196,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,207,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,209,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,213,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,247,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,249,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,269,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,270,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,278,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,286,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,298,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,326,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,381,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1653,1653,34,3,1,2499,383,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,100,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,128,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,182,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,192,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,207,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,240,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,243,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,249,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,269,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,270,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,278,8
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,286,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,298,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,321,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,323,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,341,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,380,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,390,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,436,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","all",1654,1654,34,4,1,2499,444,1
